  4.6972555579E+006  3.4882692658E+003
  4.6989655579E+006  3.4866266836E+003
  4.7006755579E+006  3.4850516561E+003
  4.7023855579E+006  3.4834194692E+003
  4.7040005579E+006  3.4818549606E+003
  4.7057105579E+006  3.4801961616E+003
  4.7074205579E+006  3.4785386013E+003
  4.7091305579E+006  3.4768991058E+003
  4.7108405579E+006  3.4752721538E+003
  4.7125505579E+006  3.4736286255E+003
  4.7142605579E+006  3.4719920615E+003
  4.7159705579E+006  3.4703564054E+003
  4.7176805579E+006  3.4687193675E+003
  4.7192955579E+006  3.4671722527E+003
  4.7210055579E+006  3.4655076258E+003
  4.7227155579E+006  3.4638232709E+003
  4.7244255579E+006  3.4621524076E+003
  4.7261355579E+006  3.4604872397E+003
  4.7278455579E+006  3.4588255264E+003
  4.7295555579E+006  3.4571663935E+003
  4.7312655579E+006  3.4555221814E+003
  4.7329755579E+006  3.4538599699E+003
  4.7346855579E+006  3.4521951992E+003
  4.7363005579E+006  3.4506213911E+003
  4.7380105579E+006  3.4489558833E+003
  4.7397205579E+006  3.4473061541E+003
  4.7414305579E+006  3.4454986712E+003
  4.7431405579E+006  3.4438149038E+003
  4.7448505579E+006  3.4421490585E+003
  4.7465605579E+006  3.4404892746E+003
  4.7482705579E+006  3.4388325580E+003
  4.7499805579E+006  3.4371781707E+003
  4.7515955579E+006  3.4356958190E+003
  4.7533055579E+006  3.4340384638E+003
  4.7550155579E+006  3.4323766883E+003
  4.7567255579E+006  3.4307140119E+003
  4.7584355579E+006  3.4290508879E+003
  4.7601455579E+006  3.4273749345E+003
  4.7618555579E+006  3.4257296029E+003
  4.7635655579E+006  3.4240837266E+003
  4.7652755579E+006  3.4224365850E+003
  4.7669855579E+006  3.4207833699E+003
  4.7686005579E+006  3.4192226395E+003
  4.7703105579E+006  3.4175491928E+003
  4.7720205579E+006  3.4158632749E+003
  4.7737305579E+006  3.4141752553E+003
  4.7754405579E+006  3.4124891424E+003
  4.7771505579E+006  3.4108067174E+003
  4.7788605579E+006  3.4091276527E+003
  4.7805705579E+006  3.4074117916E+003
  4.7822805579E+006  3.4057065927E+003
  4.7838955579E+006  3.4041202123E+003
  4.7856055579E+006  3.4024439997E+003
  4.7873155579E+006  3.4007670265E+003
  4.7890255579E+006  3.3990889060E+003
  4.7907355579E+006  3.3974339423E+003
  4.7924455579E+006  3.3957384488E+003
  4.7941555579E+006  3.3940542023E+003
  4.7958655579E+006  3.3923682323E+003
  4.7975755579E+006  3.3906802135E+003
  4.7992855579E+006  3.3890083113E+003
  4.8009005579E+006  3.3874401123E+003
  4.8026105579E+006  3.3857681009E+003
  4.8043205579E+006  3.3840956439E+003
  4.8060305579E+006  3.3824202384E+003
  4.8077405579E+006  3.3807423875E+003
  4.8094505579E+006  3.3790630357E+003
  4.8111605579E+006  3.3773423894E+003
  4.8128705579E+006  3.3756316313E+003
  4.8145805579E+006  3.3739327715E+003
  4.8161955579E+006  3.3723329256E+003
  4.8179055579E+006  3.3706410438E+003
  4.8196155579E+006  3.3689505635E+003
  4.8213255579E+006  3.3672753889E+003
  4.8230355579E+006  3.3655750201E+003
  4.8247455579E+006  3.3638731043E+003
  4.8264555579E+006  3.3621713015E+003
  4.8281655579E+006  3.3604851526E+003
  4.8298755579E+006  3.3588037092E+003
  4.8315855579E+006  3.3571368069E+003
  4.8332005579E+006  3.3555639296E+003
  4.8349105579E+006  3.3538861859E+003
  4.8366205579E+006  3.3522023541E+003
  4.8383305579E+006  3.3505149431E+003
  4.8400405579E+006  3.3488256137E+003
  4.8417505579E+006  3.3471329138E+003
  4.8434605579E+006  3.3454355978E+003
  4.8451705579E+006  3.3437367782E+003
  4.8468805579E+006  3.3420352890E+003
  4.8484955579E+006  3.3404268514E+003
  4.8502055579E+006  3.3387043966E+003
  4.8519155579E+006  3.3370131961E+003
  4.8536255579E+006  3.3353117446E+003
  4.8553355579E+006  3.3336012033E+003
  4.8570455579E+006  3.3319035461E+003
  4.8587555579E+006  3.3302069097E+003
  4.8604655579E+006  3.3285244552E+003
  4.8621755579E+006  3.3268080003E+003
  4.8638855579E+006  3.3250815507E+003
  4.8655005579E+006  3.3234513194E+003
  4.8672105579E+006  3.3217276360E+003
  4.8689205579E+006  3.3200066594E+003
  4.8706305579E+006  3.3182869701E+003
  4.8723405579E+006  3.3165508342E+003
  4.8740505579E+006  3.3148372610E+003
  4.8757605579E+006  3.3131270942E+003
  4.8774705579E+006  3.3114152570E+003
  4.8791805579E+006  3.3097014177E+003
  4.8807955579E+006  3.3080674948E+003
  4.8825055579E+006  3.3063576147E+003
  4.8842155579E+006  3.3046646279E+003
  4.8859255579E+006  3.3029896262E+003
  4.8876355579E+006  3.3013091587E+003
  4.8893455579E+006  3.2996237560E+003
  4.8910555579E+006  3.2979411660E+003
  4.8927655579E+006  3.2962310456E+003
  4.8944755579E+006  3.2945125545E+003
  4.8961855579E+006  3.2927910772E+003
  4.8978005579E+006  3.2911644305E+003
  4.8995105579E+006  3.2894422400E+003
  4.9012205579E+006  3.2877330827E+003
  4.9029305579E+006  3.2860174148E+003
  4.9046405579E+006  3.2842985451E+003
  4.9063505579E+006  3.2825733847E+003
  4.9080605579E+006  3.2808433442E+003
  4.9097705579E+006  3.2791101043E+003
  4.9114805579E+006  3.2774631772E+003
  4.9130955579E+006  3.2758297333E+003
  4.9148055579E+006  3.2741025277E+003
  4.9165155579E+006  3.2723735124E+003
  4.9182255579E+006  3.2706433607E+003
  4.9199355579E+006  3.2689127208E+003
  4.9216455579E+006  3.2671237995E+003
  4.9233555579E+006  3.2654144377E+003
  4.9250655579E+006  3.2636906163E+003
  4.9267755579E+006  3.2619587486E+003
  4.9284855579E+006  3.2602222364E+003
  4.9301005579E+006  3.2585776552E+003
  4.9318105579E+006  3.2568357928E+003
  4.9335205579E+006  3.2551004754E+003
  4.9352305579E+006  3.2533644381E+003
  4.9369405579E+006  3.2516231638E+003
  4.9386505579E+006  3.2498775788E+003
  4.9403605579E+006  3.2481355586E+003
  4.9420705579E+006  3.2464268243E+003
  4.9437805579E+006  3.2447116596E+003
  4.9453955579E+006  3.2430826617E+003
  4.9471055579E+006  3.2413503704E+003
  4.9488155579E+006  3.2396125218E+003
  4.9505255579E+006  3.2378998163E+003
  4.9522355579E+006  3.2361288977E+003
  4.9539455579E+006  3.2343634838E+003
  4.9556555579E+006  3.2325991189E+003
  4.9573655579E+006  3.2308335810E+003
  4.9590755579E+006  3.2290670983E+003
  4.9607855579E+006  3.2272156238E+003
  4.9624005579E+006  3.2255735865E+003
  4.9641105579E+006  3.2238381125E+003
  4.9658205579E+006  3.2220894046E+003
  4.9675305579E+006  3.2203451205E+003
  4.9692405579E+006  3.2186056783E+003
  4.9709505579E+006  3.2168751031E+003
  4.9726605579E+006  3.2150867664E+003
  4.9743705579E+006  3.2132981467E+003
  4.9760805579E+006  3.2115127651E+003
  4.9776955579E+006  3.2098294281E+003
  4.9794055579E+006  3.2080500866E+003
  4.9811155579E+006  3.2063259294E+003
  4.9828255579E+006  3.2046234415E+003
  4.9845355579E+006  3.2028952544E+003
  4.9862455579E+006  3.2011513559E+003
  4.9879555579E+006  3.1993969354E+003
  4.9896655579E+006  3.1976353012E+003
  4.9913755579E+006  3.1958641953E+003
  4.9930855579E+006  3.1940946013E+003
  4.9947005579E+006  3.1924463180E+003
  4.9964105579E+006  3.1906980495E+003
  4.9981205579E+006  3.1889430660E+003
  4.9998305579E+006  3.1871830274E+003
  5.0015405579E+006  3.1854747571E+003
  5.0032505579E+006  3.1837197808E+003
  5.0049605579E+006  3.1819552642E+003
  5.0066705579E+006  3.1801844672E+003
  5.0083805579E+006  3.1784086016E+003
  5.0099955579E+006  3.1767279726E+003
  5.0117055579E+006  3.1749113373E+003
  5.0134155579E+006  3.1731457253E+003
  5.0151255579E+006  3.1713722659E+003
  5.0168355579E+006  3.1695902464E+003
  5.0185455579E+006  3.1678015853E+003
  5.0202555579E+006  3.1660342989E+003
  5.0219655579E+006  3.1643162243E+003
  5.0236755579E+006  3.1625494899E+003
  5.0253855579E+006  3.1607682521E+003
  5.0270005579E+006  3.1590783477E+003
  5.0287105579E+006  3.1572841238E+003
  5.0304205579E+006  3.1554678414E+003
  5.0321305579E+006  3.1536642735E+003
  5.0338405579E+006  3.1518842137E+003
  5.0355505579E+006  3.1500943094E+003
  5.0372605579E+006  3.1482958081E+003
  5.0389705579E+006  3.1464914891E+003
  5.0406805579E+006  3.1447012838E+003
  5.0422955579E+006  3.1430314480E+003
  5.0440055579E+006  3.1412372402E+003
  5.0457155579E+006  3.1394343465E+003
  5.0474255579E+006  3.1376467747E+003
  5.0491355579E+006  3.1358531448E+003
  5.0508455579E+006  3.1340702018E+003
  5.0525555579E+006  3.1323023868E+003
  5.0542655579E+006  3.1305149330E+003
  5.0559755579E+006  3.1287119461E+003
  5.0576855579E+006  3.1269000170E+003
  5.0593005579E+006  3.1251839018E+003
  5.0610105579E+006  3.1233868456E+003
  5.0627205579E+006  3.1215999354E+003
  5.0644305579E+006  3.1197954817E+003
  5.0661405579E+006  3.1179805771E+003
  5.0678505579E+006  3.1161577418E+003
  5.0695605579E+006  3.1143292494E+003
  5.0712705579E+006  3.1124605065E+003
  5.0729805579E+006  3.1106142516E+003
  5.0745955579E+006  3.1088887730E+003
  5.0763055579E+006  3.1070627833E+003
  5.0780155579E+006  3.1052348786E+003
  5.0797255579E+006  3.1034055079E+003
  5.0814355579E+006  3.1016019357E+003
  5.0831455579E+006  3.0998270671E+003
  5.0848555579E+006  3.0980212959E+003
  5.0865655579E+006  3.0961993270E+003
  5.0882755579E+006  3.0943679672E+003
  5.0899855579E+006  3.0925309744E+003
  5.0916005579E+006  3.0908469544E+003
  5.0933105579E+006  3.0890439691E+003
  5.0950205579E+006  3.0872239960E+003
  5.0967305579E+006  3.0853934240E+003
  5.0984405579E+006  3.0835777174E+003
  5.1001505579E+006  3.0817757715E+003
  5.1018605579E+006  3.0800262489E+003
  5.1035705579E+006  3.0782416646E+003
  5.1052805579E+006  3.0764314079E+003
  5.1068955579E+006  3.0747056775E+003
  5.1086055579E+006  3.0728671472E+003
  5.1103155579E+006  3.0709852125E+003
  5.1120255579E+006  3.0691445703E+003
  5.1137355579E+006  3.0672933975E+003
  5.1154455579E+006  3.0654360297E+003
  5.1171555579E+006  3.0635718085E+003
  5.1188655579E+006  3.0617019259E+003
  5.1205755579E+006  3.0598669251E+003
  5.1222855579E+006  3.0580880028E+003
  5.1239005579E+006  3.0563794435E+003
  5.1256105579E+006  3.0545440873E+003
  5.1273205579E+006  3.0526927988E+003
  5.1290305579E+006  3.0508315689E+003
  5.1307405579E+006  3.0489839937E+003
  5.1324505579E+006  3.0471406301E+003
  5.1341605579E+006  3.0452876084E+003
  5.1358705579E+006  3.0434215164E+003
  5.1375805579E+006  3.0415463493E+003
  5.1391955579E+006  3.0397696735E+003
  5.1409055579E+006  3.0378853507E+003
  5.1426155579E+006  3.0360195581E+003
  5.1443255579E+006  3.0341325770E+003
  5.1460355579E+006  3.0322354423E+003
  5.1477455579E+006  3.0303602008E+003
  5.1494555579E+006  3.0284806210E+003
  5.1511655579E+006  3.0266658716E+003
  5.1528755579E+006  3.0248315087E+003
  5.1545855579E+006  3.0229794902E+003
  5.1562005579E+006  3.0212159183E+003
  5.1579105579E+006  3.0193369349E+003
  5.1596205579E+006  3.0174494939E+003
  5.1613305579E+006  3.0156248372E+003
  5.1630405579E+006  3.0137799092E+003
  5.1647505579E+006  3.0119154754E+003
  5.1664605579E+006  3.0100353989E+003
  5.1681705579E+006  3.0081430366E+003
  5.1698805579E+006  3.0062415127E+003
  5.1714955579E+006  3.0044734224E+003
  5.1732055579E+006  3.0026323998E+003
  5.1749155579E+006  3.0007556472E+003
  5.1766255579E+006  2.9988596566E+003
  5.1783355579E+006  2.9969530327E+003
  5.1800455579E+006  2.9950403555E+003
  5.1817555579E+006  2.9931016425E+003
  5.1834655579E+006  2.9911812775E+003
  5.1851755579E+006  2.9892614224E+003
  5.1868855579E+006  2.9873379984E+003
  5.1885005579E+006  2.9855183449E+003
  5.1902105579E+006  2.9835993930E+003
  5.1919205579E+006  2.9818301155E+003
  5.1936305579E+006  2.9800066398E+003
  5.1953405579E+006  2.9781628407E+003
  5.1970505579E+006  2.9763001707E+003
  5.1987605579E+006  2.9744176294E+003
  5.2004705579E+006  2.9725026456E+003
  5.2021805579E+006  2.9706114830E+003
  5.2037955579E+006  2.9688182701E+003
  5.2055055579E+006  2.9669043408E+003
  5.2072155579E+006  2.9649774415E+003
  5.2089255579E+006  2.9630405038E+003
  5.2106355579E+006  2.9611180090E+003
  5.2123455579E+006  2.9592124864E+003
  5.2140555579E+006  2.9572935053E+003
  5.2157655579E+006  2.9553527087E+003
  5.2174755579E+006  2.9533970221E+003
  5.2191855579E+006  2.9514573944E+003
  5.2208005579E+006  2.9497327347E+003
  5.2225105579E+006  2.9478695954E+003
  5.2242205579E+006  2.9459486515E+003
  5.2259305579E+006  2.9440033826E+003
  5.2276405579E+006  2.9420443115E+003
  5.2293505579E+006  2.9400768828E+003
  5.2310605579E+006  2.9380824567E+003
  5.2327705579E+006  2.9361454676E+003
  5.2344805579E+006  2.9341903386E+003
  5.2360955579E+006  2.9323314694E+003
  5.2378055579E+006  2.9303547791E+003
  5.2395155579E+006  2.9283717627E+003
  5.2412255579E+006  2.9264640166E+003
  5.2429355579E+006  2.9245603930E+003
  5.2446455579E+006  2.9226367445E+003
  5.2463555579E+006  2.9206975061E+003
  5.2480655579E+006  2.9187465482E+003
  5.2497755579E+006  2.9167868672E+003
  5.2514855579E+006  2.9148920076E+003
  5.2531005579E+006  2.9131086545E+003
  5.2548105579E+006  2.9111762841E+003
  5.2565205579E+006  2.9092153644E+003
  5.2582305579E+006  2.9072357101E+003
  5.2599405579E+006  2.9052435484E+003
  5.2616505579E+006  2.9033805637E+003
  5.2633605579E+006  2.9014714264E+003
  5.2650705579E+006  2.8995463961E+003
  5.2667805579E+006  2.8976022562E+003
  5.2683955579E+006  2.8957471053E+003
  5.2701055579E+006  2.8937466808E+003
  5.2718155579E+006  2.8918217689E+003
  5.2735255579E+006  2.8898676839E+003
  5.2752355579E+006  2.8878855236E+003
  5.2769455579E+006  2.8858868441E+003
  5.2786555579E+006  2.8838767785E+003
  5.2803655579E+006  2.8818928208E+003
  5.2820755579E+006  2.8799502012E+003
  5.2837855579E+006  2.8779503849E+003
  5.2854005579E+006  2.8760385468E+003
  5.2871105579E+006  2.8740115699E+003
  5.2888205579E+006  2.8719978092E+003
  5.2905305579E+006  2.8699976245E+003
  5.2922405579E+006  2.8680819899E+003
  5.2939505579E+006  2.8661445928E+003
  5.2956605579E+006  2.8641780096E+003
  5.2973705579E+006  2.8621860918E+003
  5.2990805579E+006  2.8601745841E+003
  5.3006955579E+006  2.8582317989E+003
  5.3024055579E+006  2.8562265700E+003
  5.3041155579E+006  2.8541941965E+003
  5.3058255579E+006  2.8521387224E+003
  5.3075355579E+006  2.8500692332E+003
  5.3092455579E+006  2.8479996737E+003
  5.3109555579E+006  2.8460485097E+003
  5.3126655579E+006  2.8441069950E+003
  5.3143755579E+006  2.8421288436E+003
  5.3160855579E+006  2.8401192389E+003
  5.3177005579E+006  2.8382007715E+003
  5.3194105579E+006  2.8361543892E+003
  5.3211205579E+006  2.8341698611E+003
  5.3228305579E+006  2.8321911843E+003
  5.3245405579E+006  2.8301593340E+003
  5.3262505579E+006  2.8281007840E+003
  5.3279605579E+006  2.8260256984E+003
  5.3296705579E+006  2.8239396674E+003
  5.3313805579E+006  2.8219492339E+003
  5.3329955579E+006  2.8200495577E+003
  5.3347055579E+006  2.8180070313E+003
  5.3364155579E+006  2.8159452011E+003
  5.3381255579E+006  2.8138711724E+003
  5.3398355579E+006  2.8117890956E+003
  5.3415455579E+006  2.8098156522E+003
  5.3432555579E+006  2.8078489209E+003
  5.3449655579E+006  2.8058339941E+003
  5.3466755579E+006  2.8037825838E+003
  5.3483855579E+006  2.8017055415E+003
  5.3500005579E+006  2.7997273427E+003
  5.3517105579E+006  2.7977278801E+003
  5.3534205579E+006  2.7956648485E+003
  5.3551305579E+006  2.7935872607E+003
  5.3568405579E+006  2.7914898190E+003
  5.3585505579E+006  2.7893804636E+003
  5.3602605579E+006  2.7872768739E+003
  5.3619705579E+006  2.7852055896E+003
  5.3636805579E+006  2.7831321389E+003
  5.3652955579E+006  2.7811558928E+003
  5.3670055579E+006  2.7790454236E+003
  5.3687155579E+006  2.7769211685E+003
  5.3704255579E+006  2.7747934219E+003
  5.3721355579E+006  2.7727476632E+003
  5.3738455579E+006  2.7706601489E+003
  5.3755555579E+006  2.7685682023E+003
  5.3772655579E+006  2.7664685837E+003
  5.3789755579E+006  2.7643552850E+003
  5.3806855579E+006  2.7623053751E+003
  5.3823005579E+006  2.7604364633E+003
  5.3840105579E+006  2.7583874460E+003
  5.3857205579E+006  2.7562895461E+003
  5.3874305579E+006  2.7541609176E+003
  5.3891405579E+006  2.7520123274E+003
  5.3908505579E+006  2.7499582552E+003
  5.3925605579E+006  2.7479065989E+003
  5.3942705579E+006  2.7457791120E+003
  5.3959805579E+006  2.7436223320E+003
  5.3975955579E+006  2.7416010843E+003
  5.3993055579E+006  2.7394483105E+003
  5.4010155579E+006  2.7373276804E+003
  5.4027255579E+006  2.7352397601E+003
  5.4044355579E+006  2.7331215379E+003
  5.4061455579E+006  2.7309797247E+003
  5.4078555579E+006  2.7288190475E+003
  5.4095655579E+006  2.7266439230E+003
  5.4112755579E+006  2.7246109360E+003
  5.4129855579E+006  2.7225568677E+003
  5.4146005579E+006  2.7205542651E+003
  5.4163105579E+006  2.7183935829E+003
  5.4180205579E+006  2.7162382470E+003
  5.4197305579E+006  2.7140744928E+003
  5.4214405579E+006  2.7119886051E+003
  5.4231505579E+006  2.7098588703E+003
  5.4248605579E+006  2.7076930007E+003
  5.4265705579E+006  2.7055036893E+003
  5.4282805579E+006  2.7032985770E+003
  5.4298955579E+006  2.7012056316E+003
  5.4316055579E+006  2.6991233184E+003
  5.4333155579E+006  2.6969802741E+003
  5.4350255579E+006  2.6947777195E+003
  5.4367355579E+006  2.6925449357E+003
  5.4384455579E+006  2.6903164346E+003
  5.4401555579E+006  2.6881047001E+003
  5.4418655579E+006  2.6860342411E+003
  5.4435755579E+006  2.6839245729E+003
  5.4452855579E+006  2.6817611783E+003
  5.4469005579E+006  2.6796839351E+003
  5.4486105579E+006  2.6774594962E+003
  5.4503205579E+006  2.6752181913E+003
  5.4520305579E+006  2.6730952869E+003
  5.4537405579E+006  2.6709221328E+003
  5.4554505579E+006  2.6687035170E+003
  5.4571605579E+006  2.6664520062E+003
  5.4588705579E+006  2.6641967162E+003
  5.4605805579E+006  2.6620678448E+003
  5.4621955579E+006  2.6600828501E+003
  5.4639055579E+006  2.6578907522E+003
  5.4656155579E+006  2.6556558152E+003
  5.4673255579E+006  2.6533955377E+003
  5.4690355579E+006  2.6511182647E+003
  5.4707455579E+006  2.6488679173E+003
  5.4724555579E+006  2.6466919011E+003
  5.4741655579E+006  2.6444427618E+003
  5.4758755579E+006  2.6421563762E+003
  5.4775855579E+006  2.6398475018E+003
  5.4792005579E+006  2.6376715218E+003
  5.4809105579E+006  2.6354191267E+003
  5.4826205579E+006  2.6332094984E+003
  5.4843305579E+006  2.6309831098E+003
  5.4860405579E+006  2.6287301295E+003
  5.4877505579E+006  2.6264534200E+003
  5.4894605579E+006  2.6241575696E+003
  5.4911705579E+006  2.6220267895E+003
  5.4928805579E+006  2.6198990387E+003
  5.4944955579E+006  2.6177930570E+003
  5.4962055579E+006  2.6154994647E+003
  5.4979155579E+006  2.6131644223E+003
  5.4996255579E+006  2.6108338830E+003
  5.5013355579E+006  2.6086737553E+003
  5.5030455579E+006  2.6064046079E+003
  5.5047555579E+006  2.6040922632E+003
  5.5064655579E+006  2.6017571567E+003
  5.5081755579E+006  2.5994051086E+003
  5.5098855579E+006  2.5970401036E+003
  5.5115005579E+006  2.5949058011E+003
  5.5132105579E+006  2.5926067149E+003
  5.5149205579E+006  2.5902632367E+003
  5.5166305579E+006  2.5878930564E+003
  5.5183405579E+006  2.5855036972E+003
  5.5200505579E+006  2.5831462515E+003
  5.5217605579E+006  2.5810163483E+003
  5.5234705579E+006  2.5788010596E+003
  5.5251805579E+006  2.5765110721E+003
  5.5267955579E+006  2.5743042379E+003
  5.5285055579E+006  2.5719364500E+003
  5.5302155579E+006  2.5695737121E+003
  5.5319255579E+006  2.5673211459E+003
  5.5336355579E+006  2.5649724515E+003
  5.5353455579E+006  2.5625683647E+003
  5.5370555579E+006  2.5601335753E+003
  5.5387655579E+006  2.5576922464E+003
  5.5404755579E+006  2.5553731558E+003
  5.5421855579E+006  2.5532056286E+003
  5.5438005579E+006  2.5510654158E+003
  5.5455105579E+006  2.5487236788E+003
  5.5472205579E+006  2.5463270971E+003
  5.5489305579E+006  2.5438944089E+003
  5.5506405579E+006  2.5415546896E+003
  5.5523505579E+006  2.5392382735E+003
  5.5540605579E+006  2.5368517975E+003
  5.5557705579E+006  2.5344430881E+003
  5.5574805579E+006  2.5320096787E+003
  5.5590955579E+006  2.5297272993E+003
  5.5608055579E+006  2.5273567932E+003
  5.5625155579E+006  2.5250907236E+003
  5.5642255579E+006  2.5227272799E+003
  5.5659355579E+006  2.5202938304E+003
  5.5676455579E+006  2.5178201378E+003
  5.5693555579E+006  2.5153221062E+003
  5.5710655579E+006  2.5130178326E+003
  5.5727755579E+006  2.5106620188E+003
  5.5744855579E+006  2.5082063685E+003
  5.5761005579E+006  2.5058425489E+003
  5.5778105579E+006  2.5033256807E+003
  5.5795205579E+006  2.5008331707E+003
  5.5812305579E+006  2.4984793590E+003
  5.5829405579E+006  2.4960763750E+003
  5.5846505579E+006  2.4935934763E+003
  5.5863605579E+006  2.4910650457E+003
  5.5880705579E+006  2.4885093491E+003
  5.5897805579E+006  2.4859366465E+003
  5.5913955579E+006  2.4836709740E+003
  5.5931055579E+006  2.4812418891E+003
  5.5948155579E+006  2.4787562724E+003
  5.5965255579E+006  2.4762233282E+003
  5.5982355579E+006  2.4737220613E+003
  5.5999455579E+006  2.4711969262E+003
  5.6016555579E+006  2.4689641306E+003
  5.6033655579E+006  2.4665786609E+003
  5.6050755579E+006  2.4640912525E+003
  5.6067855579E+006  2.4615504503E+003
  5.6084005579E+006  2.4591190245E+003
  5.6101105579E+006  2.4565363013E+003
  5.6118205579E+006  2.4540608529E+003
  5.6135305579E+006  2.4515493294E+003
  5.6152405579E+006  2.4489926265E+003
  5.6169505579E+006  2.4464492900E+003
  5.6186605579E+006  2.4438919553E+003
  5.6203705579E+006  2.4413578899E+003
  5.6220805579E+006  2.4390534483E+003
  5.6236955579E+006  2.4366807296E+003
  5.6254055579E+006  2.4340848880E+003
  5.6271155579E+006  2.4314387448E+003
  5.6288255579E+006  2.4287611436E+003
  5.6305355579E+006  2.4261726606E+003
  5.6322455579E+006  2.4237217420E+003
  5.6339555579E+006  2.4211207126E+003
  5.6356655579E+006  2.4184989373E+003
  5.6373755579E+006  2.4158683415E+003
  5.6390855579E+006  2.4132109201E+003
  5.6407005579E+006  2.4107831097E+003
  5.6424105579E+006  2.4082500107E+003
  5.6441205579E+006  2.4056501653E+003
  5.6458305579E+006  2.4029914704E+003
  5.6475405579E+006  2.4002917330E+003
  5.6492505579E+006  2.3975634656E+003
  5.6509605579E+006  2.3950359108E+003
  5.6526705579E+006  2.3925548656E+003
  5.6543805579E+006  2.3899909090E+003
  5.6559955579E+006  2.3875182519E+003
  5.6577055579E+006  2.3848396697E+003
  5.6594155579E+006  2.3821192121E+003
  5.6611255579E+006  2.3795463584E+003
  5.6628355579E+006  2.3769369653E+003
  5.6645455579E+006  2.3742312802E+003
  5.6662555579E+006  2.3714754305E+003
  5.6679655579E+006  2.3686845602E+003
  5.6696755579E+006  2.3658673665E+003
  5.6713855579E+006  2.3633187501E+003
  5.6730005579E+006  2.3608471528E+003
  5.6747105579E+006  2.3581462338E+003
  5.6764205579E+006  2.3553779154E+003
  5.6781305579E+006  2.3525707022E+003
  5.6798405579E+006  2.3497385014E+003
  5.6815505579E+006  2.3472052263E+003
  5.6832605579E+006  2.3445109715E+003
  5.6849705579E+006  2.3417451264E+003
  5.6866805579E+006  2.3389321066E+003
  5.6882955579E+006  2.3362414788E+003
  5.6900055579E+006  2.3333630205E+003
  5.6917155579E+006  2.3308168421E+003
  5.6934255579E+006  2.3281407511E+003
  5.6951355579E+006  2.3253823333E+003
  5.6968455579E+006  2.3225664351E+003
  5.6985555579E+006  2.3197066694E+003
  5.7002655579E+006  2.3168755782E+003
  5.7019755579E+006  2.3142081986E+003
  5.7036855579E+006  2.3113562450E+003
  5.7053005579E+006  2.3085833417E+003
  5.7070105579E+006  2.3056022614E+003
  5.7087205579E+006  2.3025927255E+003
  5.7104305579E+006  2.2997626827E+003
  5.7121405579E+006  2.2971787364E+003
  5.7138505579E+006  2.2944506281E+003
  5.7155605579E+006  2.2916188809E+003
  5.7172705579E+006  2.2887110262E+003
  5.7189805579E+006  2.2857490069E+003
  5.7205955579E+006  2.2830461285E+003
  5.7223055579E+006  2.2802635805E+003
  5.7240155579E+006  2.2773425554E+003
  5.7257255579E+006  2.2743508724E+003
  5.7274355579E+006  2.2713084044E+003
  5.7291455579E+006  2.2683307647E+003
  5.7308555579E+006  2.2656086154E+003
  5.7325655579E+006  2.2628297961E+003
  5.7342755579E+006  2.2598607015E+003
  5.7359855579E+006  2.2568178119E+003
  5.7376005579E+006  2.2539045244E+003
  5.7393105579E+006  2.2507916978E+003
  5.7410205579E+006  2.2478697690E+003
  5.7427305579E+006  2.2449368912E+003
  5.7444405579E+006  2.2419067799E+003
  5.7461505579E+006  2.2388228141E+003
  5.7478605579E+006  2.2357795236E+003
  5.7495705579E+006  2.2326997637E+003
  5.7512805579E+006  2.2299595053E+003
  5.7528955579E+006  2.2272592395E+003
  5.7546055579E+006  2.2242875674E+003
  5.7563155579E+006  2.2212264175E+003
  5.7580255579E+006  2.2180982184E+003
  5.7597355579E+006  2.2149195049E+003
  5.7614455579E+006  2.2121045716E+003
  5.7631555579E+006  2.2090999401E+003
  5.7648655579E+006  2.2060196430E+003
  5.7665755579E+006  2.2029383425E+003
  5.7682855579E+006  2.1998012651E+003
  5.7699005579E+006  2.1968013702E+003
  5.7716105579E+006  2.1939838847E+003
  5.7733205579E+006  2.1909056326E+003
  5.7750305579E+006  2.1877150734E+003
  5.7767405579E+006  2.1844692036E+003
  5.7784505579E+006  2.1811868020E+003
  5.7801605579E+006  2.1779353625E+003
  5.7818705579E+006  2.1750303175E+003
  5.7835805579E+006  2.1720618855E+003
  5.7851955579E+006  2.1691948475E+003
  5.7869055579E+006  2.1660692524E+003
  5.7886155579E+006  2.1628712741E+003
  5.7903255579E+006  2.1597718457E+003
  5.7920355579E+006  2.1567660564E+003
  5.7937455579E+006  2.1535379974E+003
  5.7954555579E+006  2.1502221463E+003
  5.7971655579E+006  2.1468458354E+003
  5.7988755579E+006  2.1434252256E+003
  5.8005855579E+006  2.1401836529E+003
  5.8022005579E+006  2.1376254034E+003
  5.8039105579E+006  2.1347215556E+003
  5.8056205579E+006  2.1317059718E+003
  5.8073305579E+006  2.1286177006E+003
  5.8090405579E+006  2.1254761818E+003
  5.8107505579E+006  2.1226032373E+003
  5.8124605579E+006  2.1197457640E+003
  5.8141705579E+006  2.1166767034E+003
  5.8158805579E+006  2.1134699478E+003
  5.8174955579E+006  2.1103647781E+003
  5.8192055579E+006  2.1070255976E+003
  5.8209155579E+006  2.1045432999E+003
  5.8226255579E+006  2.1021185893E+003
  5.8243355579E+006  2.0995285044E+003
  5.8260455579E+006  2.0968362363E+003
  5.8277555579E+006  2.0940722111E+003
