  7.0398605579E+006  1.3777902422E+041
  7.0415705579E+006  1.3752451398E+041
  7.0432805579E+006  1.3752451398E+041
  7.0448955579E+006  1.3752451398E+041
  7.0466055579E+006  1.3752451398E+041
  7.0483155579E+006  1.3752451398E+041
  7.0500255579E+006  1.3752451398E+041
  7.0517355579E+006  1.3725285021E+041
  7.0534455579E+006  1.3725285021E+041
  7.0551555579E+006  1.3725285021E+041
  7.0568655579E+006  1.3725285021E+041
  7.0585755579E+006  1.3725285021E+041
  7.0602855579E+006  1.3702799787E+041
  7.0619005579E+006  1.3702799787E+041
  7.0636105579E+006  1.3702799787E+041
  7.0653205579E+006  1.3702799787E+041
  7.0670305579E+006  1.3702799787E+041
  7.0687405579E+006  1.3702799787E+041
  7.0704505579E+006  1.3677731430E+041
  7.0721605579E+006  1.3677731430E+041
  7.0738705579E+006  1.3677731430E+041
  7.0755805579E+006  1.3677731430E+041
  7.0771955579E+006  1.3677731430E+041
  7.0789055579E+006  1.3677731430E+041
  7.0806155579E+006  1.3654356362E+041
  7.0823255579E+006  1.3654356362E+041
  7.0840355579E+006  1.3654356362E+041
  7.0857455579E+006  1.3654356362E+041
  7.0874555579E+006  1.3654356362E+041
  7.0891655579E+006  1.3654356362E+041
  7.0908755579E+006  1.3630188283E+041
  7.0925855579E+006  1.3630188283E+041
  7.0942005579E+006  1.3630188283E+041
  7.0959105579E+006  1.3630188283E+041
  7.0976205579E+006  1.3630188283E+041
  7.0993305579E+006  1.3630188283E+041
  7.1010405579E+006  1.3604246458E+041
  7.1027505579E+006  1.3604246458E+041
  7.1044605579E+006  1.3604246458E+041
  7.1061705579E+006  1.3604246458E+041
  7.1078805579E+006  1.3604246458E+041
  7.1094955579E+006  1.3604246458E+041
  7.1112055579E+006  1.3576042380E+041
  7.1129155579E+006  1.3576042380E+041
  7.1146255579E+006  1.3576042380E+041
  7.1163355579E+006  1.3576042380E+041
  7.1180455579E+006  1.3576042380E+041
  7.1197555579E+006  1.3576042380E+041
  7.1214655579E+006  1.3560858058E+041
  7.1231755579E+006  1.3560858058E+041
  7.1248855579E+006  1.3560858058E+041
  7.1265005579E+006  1.3560858058E+041
  7.1282105579E+006  1.3560858058E+041
  7.1299205579E+006  1.3560858058E+041
  7.1316305579E+006  1.3530862330E+041
  7.1333405579E+006  1.3530862330E+041
  7.1350505579E+006  1.3530862330E+041
  7.1367605579E+006  1.3530862330E+041
  7.1384705579E+006  1.3530862330E+041
  7.1401805579E+006  1.3507388068E+041
  7.1417955579E+006  1.3507388068E+041
  7.1435055579E+006  1.3507388068E+041
  7.1452155579E+006  1.3507388068E+041
  7.1469255579E+006  1.3507388068E+041
  7.1486355579E+006  1.3507388068E+041
  7.1503455579E+006  1.3485692227E+041
  7.1520555579E+006  1.3485692227E+041
  7.1537655579E+006  1.3485692227E+041
  7.1554755579E+006  1.3485692227E+041
  7.1571855579E+006  1.3485692227E+041
  7.1588005579E+006  1.3485692227E+041
  7.1605105579E+006  1.3463044512E+041
  7.1622205579E+006  1.3463044512E+041
  7.1639305579E+006  1.3463044512E+041
  7.1656405579E+006  1.3463044512E+041
  7.1673505579E+006  1.3463044512E+041
  7.1690605579E+006  1.3463044512E+041
  7.1707705579E+006  1.3436033719E+041
  7.1724805579E+006  1.3436033719E+041
  7.1740955579E+006  1.3436033719E+041
  7.1758055579E+006  1.3436033719E+041
  7.1775155579E+006  1.3436033719E+041
  7.1792255579E+006  1.3436033719E+041
  7.1809355579E+006  1.3411320270E+041
  7.1826455579E+006  1.3411320270E+041
  7.1843555579E+006  1.3411320270E+041
  7.1860655579E+006  1.3411320270E+041
  7.1877755579E+006  1.3411320270E+041
  7.1894855579E+006  1.3411320270E+041
  7.1911005579E+006  1.3386440911E+041
  7.1928105579E+006  1.3386440911E+041
  7.1945205579E+006  1.3386440911E+041
  7.1962305579E+006  1.3386440911E+041
  7.1979405579E+006  1.3386440911E+041
  7.1996505579E+006  1.3386440911E+041
  7.2013605579E+006  1.3364524263E+041
  7.2030705579E+006  1.3364524263E+041
  7.2047805579E+006  1.3364524263E+041
  7.2063955579E+006  1.3364524263E+041
  7.2081055579E+006  1.3364524263E+041
  7.2098155579E+006  1.3364524263E+041
  7.2115255579E+006  1.3334147845E+041
  7.2132355579E+006  1.3334147845E+041
  7.2149455579E+006  1.3334147845E+041
  7.2166555579E+006  1.3334147845E+041
  7.2183655579E+006  1.3334147845E+041
  7.2200755579E+006  1.3334147845E+041
  7.2217855579E+006  1.3317244951E+041
  7.2234005579E+006  1.3317244951E+041
  7.2251105579E+006  1.3317244951E+041
  7.2268205579E+006  1.3317244951E+041
  7.2285305579E+006  1.3317244951E+041
  7.2302405579E+006  1.3291036130E+041
  7.2319505579E+006  1.3291036130E+041
  7.2336605579E+006  1.3291036130E+041
  7.2353705579E+006  1.3291036130E+041
  7.2370805579E+006  1.3291036130E+041
  7.2386955579E+006  1.3291036130E+041
  7.2404055579E+006  1.3267772909E+041
  7.2421155579E+006  1.3267772909E+041
  7.2438255579E+006  1.3267772909E+041
  7.2455355579E+006  1.3267772909E+041
  7.2472455579E+006  1.3267772909E+041
  7.2489555579E+006  1.3267772909E+041
  7.2506655579E+006  1.3246662464E+041
  7.2523755579E+006  1.3246662464E+041
  7.2540855579E+006  1.3246662464E+041
  7.2557005579E+006  1.3246662464E+041
  7.2574105579E+006  1.3246662464E+041
  7.2591205579E+006  1.3246662464E+041
  7.2608305579E+006  1.3225536638E+041
  7.2625405579E+006  1.3225536638E+041
  7.2642505579E+006  1.3225536638E+041
  7.2659605579E+006  1.3225536638E+041
  7.2676705579E+006  1.3225536638E+041
  7.2693805579E+006  1.3225536638E+041
  7.2709955579E+006  1.3196637611E+041
  7.2727055579E+006  1.3196637611E+041
  7.2744155579E+006  1.3196637611E+041
  7.2761255579E+006  1.3196637611E+041
  7.2778355579E+006  1.3196637611E+041
  7.2795455579E+006  1.3196637611E+041
  7.2812555579E+006  1.3179751013E+041
  7.2829655579E+006  1.3179751013E+041
  7.2846755579E+006  1.3179751013E+041
  7.2863855579E+006  1.3179751013E+041
  7.2880005579E+006  1.3179751013E+041
  7.2897105579E+006  1.3179751013E+041
  7.2914205579E+006  1.3151486075E+041
  7.2931305579E+006  1.3151486075E+041
  7.2948405579E+006  1.3151486075E+041
  7.2965505579E+006  1.3151486075E+041
  7.2982605579E+006  1.3151486075E+041
  7.2999705579E+006  1.3151486075E+041
  7.3016805579E+006  1.3119931124E+041
  7.3032955579E+006  1.3119931124E+041
  7.3050055579E+006  1.3119931124E+041
  7.3067155579E+006  1.3119931124E+041
  7.3084255579E+006  1.3119931124E+041
  7.3101355579E+006  1.3102243672E+041
  7.3118455579E+006  1.3102243672E+041
  7.3135555579E+006  1.3102243672E+041
  7.3152655579E+006  1.3102243672E+041
  7.3169755579E+006  1.3102243672E+041
  7.3186855579E+006  1.3102243672E+041
  7.3203005579E+006  1.3078417346E+041
  7.3220105579E+006  1.3078417346E+041
  7.3237205579E+006  1.3078417346E+041
  7.3254305579E+006  1.3078417346E+041
  7.3271405579E+006  1.3078417346E+041
  7.3288505579E+006  1.3078417346E+041
  7.3305605579E+006  1.3053589765E+041
  7.3322705579E+006  1.3053589765E+041
  7.3339805579E+006  1.3053589765E+041
  7.3355955579E+006  1.3053589765E+041
  7.3373055579E+006  1.3053589765E+041
  7.3390155579E+006  1.3053589765E+041
  7.3407255579E+006  1.3032869228E+041
  7.3424355579E+006  1.3032869228E+041
  7.3441455579E+006  1.3032869228E+041
  7.3458555579E+006  1.3032869228E+041
  7.3475655579E+006  1.3032869228E+041
  7.3492755579E+006  1.3032869228E+041
  7.3509855579E+006  1.3009723030E+041
  7.3526005579E+006  1.3009723030E+041
  7.3543105579E+006  1.3009723030E+041
  7.3560205579E+006  1.3009723030E+041
  7.3577305579E+006  1.3009723030E+041
  7.3594405579E+006  1.3009723030E+041
  7.3611505579E+006  1.2992067084E+041
  7.3628605579E+006  1.2992067084E+041
  7.3645705579E+006  1.2992067084E+041
  7.3662805579E+006  1.2992067084E+041
  7.3678955579E+006  1.2992067084E+041
  7.3696055579E+006  1.2992067084E+041
  7.3713155579E+006  1.2965893214E+041
  7.3730255579E+006  1.2965893214E+041
  7.3747355579E+006  1.2965893214E+041
  7.3764455579E+006  1.2965893214E+041
  7.3781555579E+006  1.2965893214E+041
  7.3798655579E+006  1.2965893214E+041
  7.3815755579E+006  1.2940296627E+041
  7.3832855579E+006  1.2940296627E+041
  7.3849005579E+006  1.2940296627E+041
  7.3866105579E+006  1.2940296627E+041
  7.3883205579E+006  1.2940296627E+041
  7.3900305579E+006  1.2940296627E+041
  7.3917405579E+006  1.2918024542E+041
  7.3934505579E+006  1.2918024542E+041
  7.3951605579E+006  1.2918024542E+041
  7.3968705579E+006  1.2918024542E+041
  7.3985805579E+006  1.2918024542E+041
  7.4001955579E+006  1.2897604856E+041
  7.4019055579E+006  1.2897604856E+041
  7.4036155579E+006  1.2897604856E+041
  7.4053255579E+006  1.2897604856E+041
  7.4070355579E+006  1.2897604856E+041
  7.4087455579E+006  1.2897604856E+041
  7.4104555579E+006  1.2869533780E+041
  7.4121655579E+006  1.2869533780E+041
  7.4138755579E+006  1.2869533780E+041
  7.4155855579E+006  1.2869533780E+041
  7.4172005579E+006  1.2869533780E+041
  7.4189105579E+006  1.2869533780E+041
  7.4206205579E+006  1.2848774761E+041
  7.4223305579E+006  1.2848774761E+041
  7.4240405579E+006  1.2848774761E+041
  7.4257505579E+006  1.2848774761E+041
  7.4274605579E+006  1.2848774761E+041
  7.4291705579E+006  1.2848774761E+041
  7.4308805579E+006  1.2829576019E+041
  7.4324955579E+006  1.2829576019E+041
  7.4342055579E+006  1.2829576019E+041
  7.4359155579E+006  1.2829576019E+041
  7.4376255579E+006  1.2829576019E+041
  7.4393355579E+006  1.2829576019E+041
  7.4410455579E+006  1.2805554456E+041
  7.4427555579E+006  1.2805554456E+041
  7.4444655579E+006  1.2805554456E+041
  7.4461755579E+006  1.2805554456E+041
  7.4478855579E+006  1.2805554456E+041
  7.4495005579E+006  1.2805554456E+041
  7.4512105579E+006  1.2778991973E+041
  7.4529205579E+006  1.2778991973E+041
  7.4546305579E+006  1.2778991973E+041
  7.4563405579E+006  1.2778991973E+041
  7.4580505579E+006  1.2778991973E+041
  7.4597605579E+006  1.2778991973E+041
  7.4614705579E+006  1.2755191385E+041
  7.4631805579E+006  1.2755191385E+041
  7.4647955579E+006  1.2755191385E+041
  7.4665055579E+006  1.2755191385E+041
  7.4682155579E+006  1.2755191385E+041
  7.4699255579E+006  1.2755191385E+041
  7.4716355579E+006  1.2740941290E+041
  7.4733455579E+006  1.2740941290E+041
  7.4750555579E+006  1.2740941290E+041
  7.4767655579E+006  1.2740941290E+041
  7.4784755579E+006  1.2740941290E+041
  7.4801855579E+006  1.2717078216E+041
  7.4818005579E+006  1.2717078216E+041
  7.4835105579E+006  1.2717078216E+041
  7.4852205579E+006  1.2717078216E+041
  7.4869305579E+006  1.2717078216E+041
  7.4886405579E+006  1.2717078216E+041
  7.4903505579E+006  1.2692509367E+041
  7.4920605579E+006  1.2692509367E+041
  7.4937705579E+006  1.2692509367E+041
  7.4954805579E+006  1.2692509367E+041
  7.4970955579E+006  1.2692509367E+041
  7.4988055579E+006  1.2692509367E+041
  7.5005155579E+006  1.2666699767E+041
  7.5022255579E+006  1.2666699767E+041
  7.5039355579E+006  1.2666699767E+041
  7.5056455579E+006  1.2666699767E+041
  7.5073555579E+006  1.2666699767E+041
  7.5090655579E+006  1.2666699767E+041
  7.5107755579E+006  1.2647559469E+041
  7.5124855579E+006  1.2647559469E+041
  7.5141005579E+006  1.2647559469E+041
  7.5158105579E+006  1.2647559469E+041
  7.5175205579E+006  1.2647559469E+041
  7.5192305579E+006  1.2647559469E+041
  7.5209405579E+006  1.2620464551E+041
  7.5226505579E+006  1.2620464551E+041
  7.5243605579E+006  1.2620464551E+041
  7.5260705579E+006  1.2620464551E+041
  7.5277805579E+006  1.2620464551E+041
  7.5293955579E+006  1.2620464551E+041
  7.5311055579E+006  1.2602683526E+041
  7.5328155579E+006  1.2602683526E+041
  7.5345255579E+006  1.2602683526E+041
  7.5362355579E+006  1.2602683526E+041
  7.5379455579E+006  1.2602683526E+041
  7.5396555579E+006  1.2602683526E+041
  7.5413655579E+006  1.2580170616E+041
  7.5430755579E+006  1.2580170616E+041
  7.5447855579E+006  1.2580170616E+041
  7.5464005579E+006  1.2580170616E+041
  7.5481105579E+006  1.2580170616E+041
  7.5498205579E+006  1.2580170616E+041
  7.5515305579E+006  1.2552253476E+041
  7.5532405579E+006  1.2552253476E+041
  7.5549505579E+006  1.2552253476E+041
  7.5566605579E+006  1.2552253476E+041
  7.5583705579E+006  1.2552253476E+041
  7.5600805579E+006  1.2552253476E+041
  7.5616955579E+006  1.2533946008E+041
  7.5634055579E+006  1.2533946008E+041
  7.5651155579E+006  1.2533946008E+041
  7.5668255579E+006  1.2533946008E+041
  7.5685355579E+006  1.2533946008E+041
  7.5702455579E+006  1.2511229041E+041
  7.5719555579E+006  1.2511229041E+041
  7.5736655579E+006  1.2511229041E+041
  7.5753755579E+006  1.2511229041E+041
  7.5770855579E+006  1.2511229041E+041
  7.5787005579E+006  1.2511229041E+041
  7.5804105579E+006  1.2489659210E+041
  7.5821205579E+006  1.2489659210E+041
  7.5838305579E+006  1.2489659210E+041
  7.5855405579E+006  1.2489659210E+041
  7.5872505579E+006  1.2489659210E+041
  7.5889605579E+006  1.2489659210E+041
  7.5906705579E+006  1.2463698418E+041
  7.5923805579E+006  1.2463698418E+041
  7.5939955579E+006  1.2463698418E+041
  7.5957055579E+006  1.2463698418E+041
  7.5974155579E+006  1.2463698418E+041
  7.5991255579E+006  1.2463698418E+041
  7.6008355579E+006  1.2446043869E+041
  7.6025455579E+006  1.2446043869E+041
  7.6042555579E+006  1.2446043869E+041
  7.6059655579E+006  1.2446043869E+041
  7.6076755579E+006  1.2446043869E+041
  7.6093855579E+006  1.2446043869E+041
  7.6110005579E+006  1.2424727295E+041
  7.6127105579E+006  1.2424727295E+041
  7.6144205579E+006  1.2424727295E+041
  7.6161305579E+006  1.2424727295E+041
  7.6178405579E+006  1.2424727295E+041
  7.6195505579E+006  1.2424727295E+041
  7.6212605579E+006  1.2402912258E+041
  7.6229705579E+006  1.2402912258E+041
  7.6246805579E+006  1.2402912258E+041
  7.6262955579E+006  1.2402912258E+041
  7.6280055579E+006  1.2402912258E+041
  7.6297155579E+006  1.2402912258E+041
  7.6314255579E+006  1.2380075751E+041
  7.6331355579E+006  1.2380075751E+041
  7.6348455579E+006  1.2380075751E+041
  7.6365555579E+006  1.2380075751E+041
  7.6382655579E+006  1.2380075751E+041
  7.6399755579E+006  1.2380075751E+041
  7.6416855579E+006  1.2349014297E+041
  7.6433005579E+006  1.2349014297E+041
  7.6450105579E+006  1.2349014297E+041
  7.6467205579E+006  1.2349014297E+041
  7.6484305579E+006  1.2349014297E+041
  7.6501405579E+006  1.2328649691E+041
  7.6518505579E+006  1.2328649691E+041
  7.6535605579E+006  1.2328649691E+041
  7.6552705579E+006  1.2328649691E+041
  7.6569805579E+006  1.2328649691E+041
  7.6585955579E+006  1.2328649691E+041
  7.6603055579E+006  1.2305335102E+041
  7.6620155579E+006  1.2305335102E+041
  7.6637255579E+006  1.2305335102E+041
  7.6654355579E+006  1.2305335102E+041
  7.6671455579E+006  1.2305335102E+041
  7.6688555579E+006  1.2305335102E+041
  7.6705655579E+006  1.2287132621E+041
  7.6722755579E+006  1.2287132621E+041
  7.6739855579E+006  1.2287132621E+041
  7.6756005579E+006  1.2287132621E+041
  7.6773105579E+006  1.2287132621E+041
  7.6790205579E+006  1.2287132621E+041
  7.6807305579E+006  1.2267535571E+041
  7.6824405579E+006  1.2267535571E+041
  7.6841505579E+006  1.2267535571E+041
  7.6858605579E+006  1.2267535571E+041
  7.6875705579E+006  1.2267535571E+041
  7.6892805579E+006  1.2267535571E+041
  7.6908955579E+006  1.2244222679E+041
  7.6926055579E+006  1.2244222679E+041
  7.6943155579E+006  1.2244222679E+041
  7.6960255579E+006  1.2244222679E+041
  7.6977355579E+006  1.2244222679E+041
  7.6994455579E+006  1.2244222679E+041
  7.7011555579E+006  1.2224072986E+041
  7.7028655579E+006  1.2224072986E+041
  7.7045755579E+006  1.2224072986E+041
  7.7062855579E+006  1.2224072986E+041
  7.7079005579E+006  1.2224072986E+041
  7.7096105579E+006  1.2224072986E+041
  7.7113205579E+006  1.2196723363E+041
  7.7130305579E+006  1.2196723363E+041
  7.7147405579E+006  1.2196723363E+041
  7.7164505579E+006  1.2196723363E+041
  7.7181605579E+006  1.2196723363E+041
  7.7198705579E+006  1.2196723363E+041
  7.7215805579E+006  1.2178293320E+041
  7.7231955579E+006  1.2178293320E+041
  7.7249055579E+006  1.2178293320E+041
  7.7266155579E+006  1.2178293320E+041
  7.7283255579E+006  1.2178293320E+041
  7.7300355579E+006  1.2178293320E+041
  7.7317455579E+006  1.2158682345E+041
  7.7334555579E+006  1.2158682345E+041
  7.7351655579E+006  1.2158682345E+041
  7.7368755579E+006  1.2158682345E+041
  7.7385855579E+006  1.2158682345E+041
  7.7402005579E+006  1.2135890929E+041
  7.7419105579E+006  1.2135890929E+041
  7.7436205579E+006  1.2135890929E+041
  7.7453305579E+006  1.2135890929E+041
  7.7470405579E+006  1.2135890929E+041
  7.7487505579E+006  1.2135890929E+041
  7.7504605579E+006  1.2106209629E+041
  7.7521705579E+006  1.2106209629E+041
  7.7538805579E+006  1.2106209629E+041
  7.7554955579E+006  1.2106209629E+041
  7.7572055579E+006  1.2106209629E+041
  7.7589155579E+006  1.2106209629E+041
  7.7606255579E+006  1.2089752319E+041
  7.7623355579E+006  1.2089752319E+041
  7.7640455579E+006  1.2089752319E+041
  7.7657555579E+006  1.2089752319E+041
  7.7674655579E+006  1.2089752319E+041
  7.7691755579E+006  1.2089752319E+041
  7.7708855579E+006  1.2069992171E+041
  7.7725005579E+006  1.2069992171E+041
  7.7742105579E+006  1.2069992171E+041
  7.7759205579E+006  1.2069992171E+041
  7.7776305579E+006  1.2069992171E+041
  7.7793405579E+006  1.2069992171E+041
  7.7810505579E+006  1.2051916239E+041
  7.7827605579E+006  1.2051916239E+041
  7.7844705579E+006  1.2051916239E+041
  7.7861805579E+006  1.2051916239E+041
  7.7877955579E+006  1.2051916239E+041
  7.7895055579E+006  1.2051916239E+041
  7.7912155579E+006  1.2027520811E+041
  7.7929255579E+006  1.2027520811E+041
  7.7946355579E+006  1.2027520811E+041
  7.7963455579E+006  1.2027520811E+041
  7.7980555579E+006  1.2027520811E+041
  7.7997655579E+006  1.2027520811E+041
  7.8014755579E+006  1.2007348624E+041
  7.8031855579E+006  1.2007348624E+041
  7.8048005579E+006  1.2007348624E+041
  7.8065105579E+006  1.2007348624E+041
  7.8082205579E+006  1.2007348624E+041
  7.8099305579E+006  1.2007348624E+041
  7.8116405579E+006  1.1984978033E+041
  7.8133505579E+006  1.1984978033E+041
  7.8150605579E+006  1.1984978033E+041
  7.8167705579E+006  1.1984978033E+041
  7.8184805579E+006  1.1984978033E+041
  7.8200955579E+006  1.1957774789E+041
  7.8218055579E+006  1.1957774789E+041
  7.8235155579E+006  1.1957774789E+041
  7.8252255579E+006  1.1957774789E+041
  7.8269355579E+006  1.1957774789E+041
  7.8286455579E+006  1.1957774789E+041
  7.8303555579E+006  1.1939301052E+041
  7.8320655579E+006  1.1939301052E+041
  7.8337755579E+006  1.1939301052E+041
  7.8354855579E+006  1.1939301052E+041
  7.8371005579E+006  1.1939301052E+041
  7.8388105579E+006  1.1939301052E+041
  7.8405205579E+006  1.1925877911E+041
  7.8422305579E+006  1.1925877911E+041
  7.8439405579E+006  1.1925877911E+041
  7.8456505579E+006  1.1925877911E+041
  7.8473605579E+006  1.1925877911E+041
  7.8490705579E+006  1.1925877911E+041
  7.8507805579E+006  1.1904853578E+041
  7.8523955579E+006  1.1904853578E+041
  7.8541055579E+006  1.1904853578E+041
  7.8558155579E+006  1.1904853578E+041
  7.8575255579E+006  1.1904853578E+041
  7.8592355579E+006  1.1904853578E+041
  7.8609455579E+006  1.1879851223E+041
  7.8626555579E+006  1.1879851223E+041
  7.8643655579E+006  1.1879851223E+041
  7.8660755579E+006  1.1879851223E+041
  7.8677855579E+006  1.1879851223E+041
  7.8694005579E+006  1.1879851223E+041
  7.8711105579E+006  1.1851682129E+041
  7.8728205579E+006  1.1851682129E+041
  7.8745305579E+006  1.1851682129E+041
  7.8762405579E+006  1.1851682129E+041
  7.8779505579E+006  1.1851682129E+041
  7.8796605579E+006  1.1851682129E+041
  7.8813705579E+006  1.1833240675E+041
  7.8830805579E+006  1.1833240675E+041
  7.8846955579E+006  1.1833240675E+041
  7.8864055579E+006  1.1833240675E+041
  7.8881155579E+006  1.1833240675E+041
  7.8898255579E+006  1.1833240675E+041
  7.8915355579E+006  1.1815091639E+041
  7.8932455579E+006  1.1815091639E+041
  7.8949555579E+006  1.1815091639E+041
  7.8966655579E+006  1.1815091639E+041
  7.8983755579E+006  1.1815091639E+041
  7.9000855579E+006  1.1815091639E+041
  7.9017005579E+006  1.1790794121E+041
  7.9034105579E+006  1.1790794121E+041
  7.9051205579E+006  1.1790794121E+041
  7.9068305579E+006  1.1790794121E+041
  7.9085405579E+006  1.1790794121E+041
  7.9102505579E+006  1.1765046568E+041
  7.9119605579E+006  1.1765046568E+041
  7.9136705579E+006  1.1765046568E+041
  7.9153805579E+006  1.1765046568E+041
  7.9169955579E+006  1.1765046568E+041
  7.9187055579E+006  1.1765046568E+041
  7.9204155579E+006  1.1754602266E+041
  7.9221255579E+006  1.1754602266E+041
  7.9238355579E+006  1.1754602266E+041
  7.9255455579E+006  1.1754602266E+041
  7.9272555579E+006  1.1754602266E+041
  7.9289655579E+006  1.1754602266E+041
  7.9306755579E+006  1.1729144432E+041
  7.9323855579E+006  1.1729144432E+041
  7.9340005579E+006  1.1729144432E+041
  7.9357105579E+006  1.1729144432E+041
  7.9374205579E+006  1.1729144432E+041
  7.9391305579E+006  1.1729144432E+041
  7.9408405579E+006  1.1708222263E+041
  7.9425505579E+006  1.1708222263E+041
  7.9442605579E+006  1.1708222263E+041
  7.9459705579E+006  1.1708222263E+041
  7.9476805579E+006  1.1708222263E+041
  7.9492955579E+006  1.1708222263E+041
  7.9510055579E+006  1.1686293777E+041
  7.9527155579E+006  1.1686293777E+041
  7.9544255579E+006  1.1686293777E+041
  7.9561355579E+006  1.1686293777E+041
  7.9578455579E+006  1.1686293777E+041
  7.9595555579E+006  1.1686293777E+041
  7.9612655579E+006  1.1664091563E+041
  7.9629755579E+006  1.1664091563E+041
  7.9646855579E+006  1.1664091563E+041
  7.9663005579E+006  1.1664091563E+041
  7.9680105579E+006  1.1664091563E+041
  7.9697205579E+006  1.1664091563E+041
  7.9714305579E+006  1.1642883380E+041
  7.9731405579E+006  1.1642883380E+041
  7.9748505579E+006  1.1642883380E+041
  7.9765605579E+006  1.1642883380E+041
  7.9782705579E+006  1.1642883380E+041
  7.9799805579E+006  1.1642883380E+041
  7.9815955579E+006  1.1623672157E+041
  7.9833055579E+006  1.1623672157E+041
  7.9850155579E+006  1.1623672157E+041
  7.9867255579E+006  1.1623672157E+041
  7.9884355579E+006  1.1623672157E+041
  7.9901455579E+006  1.1608977231E+041
  7.9918555579E+006  1.1608977231E+041
  7.9935655579E+006  1.1608977231E+041
  7.9952755579E+006  1.1608977231E+041
  7.9969855579E+006  1.1608977231E+041
  7.9986005579E+006  1.1608977231E+041
  8.0003105579E+006  1.1584373467E+041
  8.0020205579E+006  1.1584373467E+041
  8.0037305579E+006  1.1584373467E+041
  8.0054405579E+006  1.1584373467E+041
  8.0071505579E+006  1.1584373467E+041
  8.0088605579E+006  1.1584373467E+041
  8.0105705579E+006  1.1557830206E+041
  8.0122805579E+006  1.1557830206E+041
  8.0138955579E+006  1.1557830206E+041
  8.0156055579E+006  1.1557830206E+041
  8.0173155579E+006  1.1557830206E+041
  8.0190255579E+006  1.1557830206E+041
  8.0207355579E+006  1.1540334728E+041
  8.0224455579E+006  1.1540334728E+041
  8.0241555579E+006  1.1540334728E+041
  8.0258655579E+006  1.1540334728E+041
  8.0275755579E+006  1.1540334728E+041
  8.0292855579E+006  1.1540334728E+041
  8.0309005579E+006  1.1522097985E+041
  8.0326105579E+006  1.1522097985E+041
  8.0343205579E+006  1.1522097985E+041
  8.0360305579E+006  1.1522097985E+041
  8.0377405579E+006  1.1522097985E+041
  8.0394505579E+006  1.1522097985E+041
  8.0411605579E+006  1.1503939913E+041
  8.0428705579E+006  1.1503939913E+041
  8.0445805579E+006  1.1503939913E+041
  8.0461955579E+006  1.1503939913E+041
  8.0479055579E+006  1.1503939913E+041
  8.0496155579E+006  1.1503939913E+041
  8.0513255579E+006  1.1480200174E+041
  8.0530355579E+006  1.1480200174E+041
  8.0547455579E+006  1.1480200174E+041
  8.0564555579E+006  1.1480200174E+041
  8.0581655579E+006  1.1480200174E+041
  8.0598755579E+006  1.1480200174E+041
  8.0615855579E+006  1.1454902906E+041
  8.0632005579E+006  1.1454902906E+041
  8.0649105579E+006  1.1454902906E+041
  8.0666205579E+006  1.1454902906E+041
  8.0683305579E+006  1.1454902906E+041
  8.0700405579E+006  1.1454902906E+041
  8.0717505579E+006  1.1436283876E+041
  8.0734605579E+006  1.1436283876E+041
  8.0751705579E+006  1.1436283876E+041
  8.0768805579E+006  1.1436283876E+041
  8.0784955579E+006  1.1436283876E+041
  8.0802055579E+006  1.1413769300E+041
  8.0819155579E+006  1.1413769300E+041
  8.0836255579E+006  1.1413769300E+041
  8.0853355579E+006  1.1413769300E+041
  8.0870455579E+006  1.1413769300E+041
  8.0887555579E+006  1.1413769300E+041
  8.0904655579E+006  1.1402245810E+041
  8.0921755579E+006  1.1402245810E+041
  8.0938855579E+006  1.1402245810E+041
  8.0955005579E+006  1.1402245810E+041
  8.0972105579E+006  1.1402245810E+041
  8.0989205579E+006  1.1402245810E+041
  8.1006305579E+006  1.1373932161E+041
  8.1023405579E+006  1.1373932161E+041
  8.1040505579E+006  1.1373932161E+041
  8.1057605579E+006  1.1373932161E+041
  8.1074705579E+006  1.1373932161E+041
  8.1091805579E+006  1.1373932161E+041
  8.1107955579E+006  1.1348515170E+041
  8.1125055579E+006  1.1348515170E+041
  8.1142155579E+006  1.1348515170E+041
  8.1159255579E+006  1.1348515170E+041
  8.1176355579E+006  1.1348515170E+041
  8.1193455579E+006  1.1348515170E+041
  8.1210555579E+006  1.1336693180E+041
  8.1227655579E+006  1.1336693180E+041
  8.1244755579E+006  1.1336693180E+041
  8.1261855579E+006  1.1336693180E+041
  8.1278005579E+006  1.1336693180E+041
  8.1295105579E+006  1.1336693180E+041
  8.1312205579E+006  1.1312274690E+041
  8.1329305579E+006  1.1312274690E+041
  8.1346405579E+006  1.1312274690E+041
  8.1363505579E+006  1.1312274690E+041
  8.1380605579E+006  1.1312274690E+041
  8.1397705579E+006  1.1312274690E+041
  8.1414805579E+006  1.1296506484E+041
  8.1430955579E+006  1.1296506484E+041
  8.1448055579E+006  1.1296506484E+041
  8.1465155579E+006  1.1296506484E+041
  8.1482255579E+006  1.1296506484E+041
  8.1499355579E+006  1.1296506484E+041
  8.1516455579E+006  1.1267670661E+041
  8.1533555579E+006  1.1267670661E+041
  8.1550655579E+006  1.1267670661E+041
  8.1567755579E+006  1.1267670661E+041
  8.1584855579E+006  1.1267670661E+041
  8.1601005579E+006  1.1252068836E+041
  8.1618105579E+006  1.1252068836E+041
  8.1635205579E+006  1.1252068836E+041
  8.1652305579E+006  1.1252068836E+041
  8.1669405579E+006  1.1252068836E+041
  8.1686505579E+006  1.1252068836E+041
  8.1703605579E+006  1.1236029943E+041
